Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-59602.9205084164,-50116.4867287805,-51657.8197430408
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-182749.572070921,-153663.049146885,-158388.957648886
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3343.73123353805,-2811.54112182398,-2898.01009510756
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4654.22993811353,2016.40962552182,-5080.95137824786
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1602.50515014065,694.27313490266,-1749.4302730038
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-215.877075186148,93.5270964526697,-235.669689139545
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-146841.49807496,-128526.766138367,-148451.912762998
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5210.40695330806,-4560.54156864897,-5267.54962754024
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3909.49688943553,-3421.88685769636,-3952.37244774925
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.27727901,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-41999.3631414654,-26438.3790435281,-23139.4257201215
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.27727901,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-85084.6233910789,-53560.3246271198,-46877.1232613906
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.27727901,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2077.68588474247,-1307.89237849126,-1144.69493353527
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1194.62939378157,-5994.52438999805,-6617.9505474719
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,407.110750589059,-2042.83883900712,-2255.29258594082
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,62.6403606789391,-314.322727904376,-347.012061989176
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.869643265,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-90216.684414496,-117661.350623831,-64225.2210537895
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.869643265,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3946.00712740984,-5146.41533542885,-2809.16087398358
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.869643265,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2367.07493423461,-3087.15882874,-1685.11968588456
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.727777938,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-645044.442549166,-535766.94627048,-636714.565504675
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.727777938,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1510192.96413348,-1254349.9630435,-1490690.86338679
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.727777938,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-32412.8651271761,-26921.7756538386,-31994.2967877574
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,24302.4473627278,27592.5158458118,25300.4825510474
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1145.91422414275,1301.0482407666,1192.97379396387
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.456806879,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1948554.8507968,-1916837.42391512,-1860166.26458431
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.456806879,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-84265.29556077,-82893.6747672783,-80442.9292884796
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.456806879,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-52347.9200843301,-51495.8315085306,-49973.3609870966
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.60325748,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-58025.6213252427,-44128.3301953487,-53338.8612312411
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.60325748,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-142659.367904669,-108492.068651376,-131136.695380692
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.60325748,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2592.88570829733,-1971.88266288792,-2383.45695960992
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1364.78052041115,12545.3471880367,4836.65532462338
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,61.2614572853734,563.128092316673,217.104911113638
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.430397193,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-141892.173478851,-124833.858098924,-128763.6023555
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.430397193,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6774.16257388934,-5959.77092150183,-6147.38328809805
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.430397193,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3761.61833638036,-3309.39556504862,-3413.5746588661
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.83277261,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-49275.1171573063,-38924.2829576874,-41290.7956939705
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.83277261,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-111082.004369558,-87747.8861345872,-93082.7689979441
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.83277261,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2159.76772653166,-1706.08239939891,-1809.8085420671
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3055.11935444348,2120.49767343623,2454.8725684302
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,144.492876413386,100.28963608805,116.104006910529
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.744329087,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-101373.36950258,-101438.059427649,-94743.4234444768
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.744329087,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-4176.8492315456,-4179.51462646282,-3903.67803053042
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.744329087,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2820.62577329667,-2822.42571415706,-2636.15329478667
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.078265348,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-18032.1742395066,-26077.0290570334,-15482.9422258164
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.078265348,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-25956.1710385049,-37536.229263884,-22286.7132523659
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.078265348,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1175.44883640513,-1699.86231581752,-1009.2740998249
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2800.85586047997,3937.77577117261,3199.14125465824
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,132.275416026894,185.968487597651,151.085154491385
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.712397703,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-89516.8467581878,-88387.0877771925,-97719.8429079553
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.712397703,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5584.85401003686,-5514.36963526402,-6096.62958748878
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.712397703,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2465.83529025161,-2434.71489598278,-2691.79540976448
