sex_gp,race_gp,age_gp,subgroup_id,population,Foodgroup,Intake_unit,outcome,outcome_unit,subgroup,Age,Age_label,Sex,Sex_label,Race,Race_label,population.se,agecat,female,race,age,mean_impact,sd_impact,median_impact,lowerci_95_impact,upperci_95_impact
Male,NHW,65-74,37,10345066,oil,g/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.0030418060560839927,0.01526714559225403,-0.008097998049002164,-0.014787366283287813,0.013001517365100279
Male,NHW,65-74,37,10345066,oil,g/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.0011146881319752716,0.011144671227715612,-0.006642413946713084,-0.008326336165600176,0.010795526844176777
Male,NHW,65-74,37,10345066,oil,g/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-1.465561966115328e-4,7.355810166266262e-4,-3.9016681943137145e-4,-7.124649370875103e-4,6.264215732613078e-4
Male,NHW,65-74,37,10345066,sat_fat,g/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.9603216699681177,0.01561254262187225,-0.9615849787220718,-0.9745802177502156,-0.9449893097451589
Male,NHW,65-74,37,10345066,sat_fat,g/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.115340140698594,0.0015191304158903907,-0.11609381163643286,-0.11632300837114433,-0.11371665272888062
Male,NHW,65-74,37,10345066,sat_fat,g/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.026381690361592765,4.28903437346244e-4,-0.0264163956290257,-0.026773397228528083,-0.02596048401733946
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-0.3368946365794796,0.02088015567967639,-0.3449494859199058,-0.35216776132996397,-0.3147748898896329
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-0.5089970343816257,0.035340269055760765,-0.5238701221657102,-0.5339398941839835,-0.471412049962796
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-0.016928632660357133,0.0010492078145890094,-0.01733338112119064,-0.017696092543666244,-0.01581713658533954
Male,NHW,75+,45,6831819,oil,g/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.014262967356555818,0.004698541771372218,0.013889535512930378,0.00996864715568042,0.018874704624512833
Male,NHW,75+,45,6831819,oil,g/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.014295564036835212,0.006721849054640311,0.013872960716937437,0.008098886117648009,0.020851454777935527
Male,NHW,75+,45,6831819,oil,g/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,6.725305039618248e-4,2.2154665199694375e-4,6.549223653669221e-4,4.700437943823692e-4,8.899841313469477e-4
Male,NHW,75+,45,6831819,sat_fat,g/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-1.0733712935057964,0.047892610780142904,-1.0538819282047212,-1.1242332021956212,-1.0390753453218855
Male,NHW,75+,45,6831819,sat_fat,g/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-0.1242137888209873,0.006215044551339276,-0.12134215277471525,-0.1308452375481617,-0.12002323073314412
Male,NHW,75+,45,6831819,sat_fat,g/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,-0.028836116504638826,0.0012866348415717774,-0.02831253476566045,-0.03020252152543806,-0.027914755961971207
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.23283498603921715,0.03640940764161069,-0.2382376571229652,-0.2648409990794911,-0.19623670257775733
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.4240837253747426,0.06230758405575644,-0.44697943526407663,-0.4704680206608301,-0.35823807668272106
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.009956261296001126,0.001556903377276122,-0.010187285017655588,-0.011324871032419836,-0.00839128139617612
Male,OTH,20-34,8,3785306,oil,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.0195063705365938,0.0026575854504891157,0.02098485783369461,0.016665651911507165,0.021090374959144745
Male,OTH,20-34,8,3785306,oil,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.013583586461590988,0.001965521811867204,0.013594279053184262,0.011711817111543895,0.015446267108783798
Male,OTH,20-34,8,3785306,oil,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.0010334298164137712,1.4079646641852755e-4,0.0011117587322490678,8.829311205287961e-4,0.0011173489338387442
Male,OTH,20-34,8,3785306,sat_fat,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.6268847724865432,0.007286963473654957,-0.6228235821690242,-0.6346736755856488,-0.6225478811573286
Male,OTH,20-34,8,3785306,sat_fat,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.08779855769814858,0.0024468342337456714,-0.08667124106281442,-0.09040911367081313,-0.08614622086551808
Male,OTH,20-34,8,3785306,sat_fat,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-0.01707941917777824,1.9853266367608058e-4,-0.016968772413272375,-0.017291627141351948,-0.016961260964034514
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.12009832451353662,0.0353802130754658,-0.13517930379842638,-0.14492618138862332,-0.08245163524629362
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.2195016390195572,0.04443942684051128,-0.24044264139149757,-0.24914372316369035,-0.17205970285927466
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.006223366417068484,0.0018333647099111987,-0.007004846595066397,-0.007509919342016082,-0.004272555340822659
Male,OTH,35-44,16,2268050,oil,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.021453069969810775,0.011994273452936263,0.02758586240968453,0.008630080432860099,0.02906318593286876
Male,OTH,35-44,16,2268050,oil,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.013556822291938555,0.003490063961092693,0.013162480314802659,0.010424768359369983,0.017024066905072636
Male,OTH,35-44,16,2268050,oil,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.0011818837242489476,6.607835893960712e-4,0.0015197490078229846,4.75444848541954e-4,0.0016011371089180095
Male,OTH,35-44,16,2268050,sat_fat,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.6462480435982562,0.021052270912956944,-0.6370488684491877,-0.6686700096786504,-0.6316453763945702
Male,OTH,35-44,16,2268050,sat_fat,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.08865075697629067,0.004612995071919788,-0.08618530161519786,-0.09358323585215825,-0.08581391515735198
Male,OTH,35-44,16,2268050,sat_fat,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-0.017600189808377506,5.733463607911155e-4,-0.017349655620602457,-0.0182108390208605,-0.0172024946555033
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.14767451369409534,0.04700025187214025,-0.14452596708351498,-0.19358768130048945,-0.10443761070669459
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.19065719339026485,0.06293470093412595,-0.18747879753067076,-0.25173876533559436,-0.13227725792559028
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.007125350055905168,0.0022677795844883346,-0.006973431514198014,-0.00934067742138872,-0.005039153450872698
Male,OTH,45-54,24,2807268,oil,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-8.243118294605884e-5,0.008509678215133059,0.0014926403014510834,-0.008731496461622138,0.007227823333992452
Male,OTH,45-54,24,2807268,oil,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.002578361575677872,0.01185970667950927,0.001949029267909373,-0.008408990154656683,0.014100645767615655
Male,OTH,45-54,24,2807268,oil,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-4.217974356162574e-6,4.3543721208167866e-4,7.637787411852876e-5,-4.467875729764404e-4,3.698451530606277e-4
Male,OTH,45-54,24,2807268,sat_fat,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.5692124664905799,0.03113352596567409,-0.5822169201450018,-0.5912594702033733,-0.536111677171528
Male,OTH,45-54,24,2807268,sat_fat,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.07462527361034328,0.004456878918105895,-0.07587619149879464,-0.0782006861186482,-0.06998658089685471
Male,OTH,45-54,24,2807268,sat_fat,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.01571067531872815,8.593078099458316e-4,-0.01606960763502423,-0.01631918854968039,-0.014797069618924236
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.12913489287153845,0.06376535234432083,-0.10712197947595604,-0.1962968771352418,-0.08068388499408014
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.18649512868071433,0.07269843363937857,-0.16130066482945649,-0.2630823236763908,-0.13132322795860701
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.007588967688264943,0.0037473465754392994,-0.0062953181968774105,-0.011535926694643149,-0.004741610749566138
Male,OTH,55-64,32,2195076,oil,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.014372834159812222,0.002518123213314857,-0.013001211469640629,-0.01706510176605289,-0.01284644584021741
Male,OTH,55-64,32,2195076,oil,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.011383402242554543,0.0049549504798337375,-0.013777269051408098,-0.014641387305042197,-0.006090630392541368
Male,OTH,55-64,32,2195076,oil,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-6.969486781475253e-4,1.2210553780962313e-4,-6.304377443815749e-4,-8.274985981233191e-4,-6.229330518727895e-4
Male,OTH,55-64,32,2195076,sat_fat,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.6445872695712954,0.0795096675624396,-0.6566519208790051,-0.7143389613686774,-0.5645806241623603
Male,OTH,55-64,32,2195076,sat_fat,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.08062727895659005,0.00868548117146758,-0.08129018886839773,-0.08857870484449004,-0.07211237964365355
Male,OTH,55-64,32,2195076,sat_fat,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-0.018017793056953054,0.0022224899618634233,-0.018355029612541846,-0.0199675236946888,-0.015781411346966832
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.18909900867434784,0.04534133918594924,-0.1990840394767616,-0.22713903080445227,-0.14257171036219174
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.2604364191018126,0.04433622551820447,-0.2742381284067726,-0.29513063651216087,-0.21401074878224835
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.00984055115815145,0.002359524626629934,-0.010360163646422529,-0.011820121471357886,-0.007419310229914595
Male,OTH,65-74,40,989548,oil,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.0056937877456808535,0.012210433480111376,0.002723697162012707,-0.00438354204843765,0.018295694535917284
Male,OTH,65-74,40,989548,oil,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.004927649546114674,0.007384288066322582,0.002461614110775748,-7.395633280683892e-4,0.012690992540335828
Male,OTH,65-74,40,989548,oil,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,2.9096693704288353e-4,6.239839959557603e-4,1.3918780538744354e-4,-2.240100720649662e-4,9.349562080578573e-4
Male,OTH,65-74,40,989548,sat_fat,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.48031097867615147,0.03513044865320446,-0.4691461767979481,-0.5171409783603099,-0.4529710605884658
Male,OTH,65-74,40,989548,sat_fat,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.04883930465410486,0.0033481241177115637,-0.04744824275667136,-0.05239819484214815,-0.04646281707888005
Male,OTH,65-74,40,989548,sat_fat,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.01287799722786369,9.419102216162631e-4,-0.012578648901424346,-0.01386547545528645,-0.012144965077914373
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.11462762549917643,0.0025017679114612036,-0.11475241256162089,-0.11694905206316443,-0.11220012993211062
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.13249180314247536,0.003862071568160875,-0.1323828855048871,-0.1362059666786176,-0.12887021959828315
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.007472138812727913,1.6308073233010014e-4,-0.007480273206584169,-0.007623463778713505,-0.007313899611964505
Male,OTH,75+,48,638884,oil,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.014166799246117648,0.008990187406181733,0.015983422712043702,0.004985845402715412,0.02180362314348274
Male,OTH,75+,48,638884,oil,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0,0,0,0,0
Male,OTH,75+,48,638884,oil,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,6.69052374486907e-4,4.245776428882848e-4,7.548456593574859e-4,2.3546544618577455e-4,0.0010297150106480474
Male,OTH,75+,48,638884,sat_fat,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.7209191722800642,0.06279145637793063,-0.7007343392612176,-0.7867914409239187,-0.6722040117022291
Male,OTH,75+,48,638884,sat_fat,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.11357501468706734,0.012124359913917726,-0.11035512555746858,-0.12615283712044342,-0.10373409801385018
Male,OTH,75+,48,638884,sat_fat,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-0.019858473581282236,0.0017296564241281564,-0.019302461217261445,-0.021672994205648326,-0.01851656346633382
