sex_gp,race_gp,age_gp,subgroup_id,population,Foodgroup,Intake_unit,outcome,outcome_unit,subgroup,Age,Age_label,Sex,Sex_label,Race,Race_label,population.se,agecat,female,race,age,mean_impact,sd_impact,median_impact,lowerci_95_impact,upperci_95_impact
Male,NHW,75+,45,6831819,sat_fat,g/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.0535151180576989,0.0012866348415717327,0.05299153631872047,0.05259375751503138,0.0548815230784981
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.5159170807405464,0.03640940764161043,0.5213197518242956,0.47931879727908644,0.5479230937808196
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.9348141682857017,0.06230758405575671,0.9577098781750379,0.8689685195936797,0.9811984635717882
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.02206114016755975,0.0015569033772761193,0.022292163889214213,0.020496160267734747,0.02342974990397846
Male,OTH,20-34,8,3785306,oil,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.2764207601826056,0.0026575854504890086,0.2749422728855049,0.2748367557600547,0.2792614788076921
Male,OTH,20-34,8,3785306,oil,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.21787991427410863,0.00196552181186717,0.21786922168251524,0.2160172336269159,0.21975168362415573
Male,OTH,20-34,8,3785306,oil,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.014644521127729347,1.407964664185225e-4,0.01456619221189407,0.014560602010304364,0.014795019823614319
Male,OTH,20-34,8,3785306,sat_fat,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,1.4824431055666287,0.007286963473655914,1.4783819152491107,1.4781062142374124,1.4902320086657355
Male,OTH,20-34,8,3785306,sat_fat,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.2102525307079212,0.00244683423374566,0.209125214072587,0.20860019387529075,0.2128630866805857
Male,OTH,20-34,8,3785306,sat_fat,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,0.0403890289227329,1.9853266367607334e-4,0.04027838215822702,0.04027087070898919,0.040601236886306596
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.39006836420621604,0.035380213075465794,0.4051493434911056,0.3524216749389731,0.4148962210813029
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.6698486980763184,0.04443942684051096,0.6907897004482586,0.6224067619160363,0.6994907822204514
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.02021292443499648,0.0018333647099111985,0.02099440461299438,0.018262113358750658,0.021499477359944088
Male,OTH,35-44,16,2268050,oil,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.2785939657837201,0.01199427345293606,0.27246117334384645,0.2709838498206622,0.2914169553206705
Male,OTH,35-44,16,2268050,oil,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.1405338784021858,0.003490063961092765,0.14092822037932193,0.1370666337890516,0.14366593233475436
Male,OTH,35-44,16,2268050,oil,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.015348184399579946,6.607835893960872e-4,0.015010319116005906,0.014928931014910872,0.016054623275286957
Male,OTH,35-44,16,2268050,sat_fat,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,1.5114832928483573,0.021052270912957756,1.5022841176992883,1.496880625644671,1.5339052589287523
Male,OTH,35-44,16,2268050,sat_fat,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.20860994380244327,0.004612995071919808,0.20614448844135044,0.20577310198350457,0.2135424226783109
Male,OTH,35-44,16,2268050,sat_fat,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,0.04116436886710339,5.733463607910988e-4,0.040913834679328326,0.04076667371422921,0.04177501807958637
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.410739780935198,0.04700025187214024,0.4075912343246174,0.36750287794779735,0.45665294854159216
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.5259018227457634,0.06293470093412573,0.5227234268861694,0.467521887281089,0.5869833946910926
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.01981834676707729,0.002267779584488321,0.019666428225370146,0.01773215016204483,0.022033674132560827
Male,OTH,45-54,24,2807268,oil,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.30540663893179587,0.008509678215133034,0.3038315674473991,0.2980963844148572,0.3140557042104718
Male,OTH,45-54,24,2807268,oil,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.1441357006623854,0.011859706679509346,0.1447650329701539,0.13261341647044753,0.15512305239272
Male,OTH,45-54,24,2807268,oil,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.015627549249888753,4.354372120816655e-4,0.01554695340141408,0.015253486122471965,0.01607011884850901
Male,OTH,45-54,24,2807268,sat_fat,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,1.4739242776354247,0.031133525965675393,1.4869287312898485,1.4408234883163713,1.495971281348218
Male,OTH,45-54,24,2807268,sat_fat,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.19848017182506966,0.0044568789181059065,0.19973108971352097,0.1938414791115811,0.20205558433337462
Male,OTH,45-54,24,2807268,sat_fat,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,0.04068137494087066,8.593078099458486e-4,0.04104030725716675,0.03976776924106673,0.041289888171822914
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.38834767098668704,0.06376535234432079,0.36633475759110484,0.3398966631092286,0.45550965525039033
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.569683185189175,0.0726984336393786,0.5444887213379171,0.5145112844670677,0.6462703801848515
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.022822320609060354,0.0037473465754393055,0.021528671117672826,0.01997496367036154,0.026769279615438565
Male,OTH,55-64,32,2195076,oil,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.31534661932547864,0.002518123213314881,0.3139749966353069,0.3138202310058839,0.31803888693171933
Male,OTH,55-64,32,2195076,oil,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.29179973789155655,0.004954950479833642,0.2941936047004099,0.28650696604154346,0.29505772295404425
Male,OTH,55-64,32,2195076,oil,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.015291375872944353,1.221055378096182e-4,0.015224864939178415,0.015217360246669613,0.015421925792920142
Male,OTH,55-64,32,2195076,sat_fat,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,1.5418745412228676,0.07950966756243971,1.5539391925305772,1.4618678958139322,1.6116262330202495
Male,OTH,55-64,32,2195076,sat_fat,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.19166353466551656,0.008685481171467821,0.19232644457732406,0.18314863535257986,0.19961496055341682
Male,OTH,55-64,32,2195076,sat_fat,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,0.043099170143423536,0.002222489961863427,0.04343640669901233,0.04086278843343731,0.045048900781159286
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.451061665633274,0.045341339185948897,0.46104669643568785,0.4045343673211182,0.48910168776337803
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.6194495223966441,0.044336225518204,0.6332512317016041,0.5730238520770802,0.6541437398069917
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.023472864438909957,0.0023595246266299138,0.023992476927181063,0.021051623510673113,0.025452434752116355
Male,OTH,65-74,40,989548,oil,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.29091327684445323,0.012210433480111334,0.29388336742812116,0.27831137005421686,0.3009906066385718
Male,OTH,65-74,40,989548,oil,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.09031784122955255,0.007384288066322549,0.09278387666489145,0.08255449823533144,0.0959850541037356
Male,OTH,65-74,40,989548,oil,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.014866403331024989,6.239839959557571e-4,0.015018182462680454,0.014222414060010012,0.01538138034013282
Male,OTH,65-74,40,989548,sat_fat,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,1.3235623351593797,0.035130448653204686,1.312397533281176,1.2962224170716943,1.3603923348435385
Male,OTH,65-74,40,989548,sat_fat,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.13594947648570566,0.0033481241177118815,0.13455841458827233,0.1335729889104804,0.13950836667374925
Male,OTH,65-74,40,989548,sat_fat,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,0.03548707574843862,9.419102216162539e-4,0.035187727421999236,0.03475404359848935,0.036474553975861385
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.3625431882884734,0.0025017679114616937,0.36266797535091816,0.36011569272140703,0.3648646148524617
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.4074452633498494,0.0038620715681608204,0.40733634571226046,0.4038236798056576,0.41115942688599183
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.02363281117185743,1.6308073233010654e-4,0.02364094556571365,0.02347457197109403,0.023784136137843047
Male,OTH,75+,48,638884,oil,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.27670278849537894,0.008990187406181991,0.27488616502945246,0.26906596459801385,0.2858837423387815
Male,OTH,75+,48,638884,oil,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0,0,0,0,0
Male,OTH,75+,48,638884,oil,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.01306778295179944,4.245776428882857e-4,0.012981989666928864,0.012707120315638296,0.013501369880100571
Male,OTH,75+,48,638884,sat_fat,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,1.5808184852087797,0.0627914563779306,1.5606336521899327,1.532103324630945,1.6466907538526345
Male,OTH,75+,48,638884,sat_fat,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.24863573135833458,0.012124359913917434,0.24541584222873558,0.23879481468511787,0.26121355379171046
Male,OTH,75+,48,638884,sat_fat,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,0.043545300683341656,0.0017296564241281128,0.04298928831932089,0.04220339056839327,0.0453598213077077
