Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5078494.02613971,-5386459.5059292,-2714373.03117383
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-11907450.1647757,-12505470.2316814,-10885760.3954417
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-11907450.1647757,-12505470.2316814,-10885760.3954417
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11907450.1647757,-12505470.2316814,-10885760.3954417
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6090303.69769807,-5418213.69872442,-5379828.80254593
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6090303.69769807,-5418213.69872442,-5379828.80254593
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6090303.69769807,-5418213.69872442,-5379828.80254593
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1724782.01609825,-1168306.43343785,-1826721.38419341
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1724782.01609825,-1168306.43343785,-1826721.38419341
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1724782.01609825,-1168306.43343785,-1826721.38419341
sat_fat,Female,HIS,75+,43,737080,19.02602632,0.843592616,10.46205485,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6859155.04487462,-7837517.62586231,-9814898.48857999
sat_fat,Female,HIS,75+,43,737080,19.02602632,0.843592616,10.46205485,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6859155.04487462,-7837517.62586231,-9814898.48857999
sat_fat,Female,HIS,75+,43,737080,19.02602632,0.843592616,10.46205485,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6859155.04487462,-7837517.62586231,-9814898.48857999
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5095518.37548727,-5522581.80429817,-5386023.08765422
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5095518.37548727,-5522581.80429817,-5386023.08765422
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5095518.37548727,-5522581.80429817,-5386023.08765422
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-984647.452805413,-772061.934748875,-498607.821178457
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-984647.452805413,-772061.934748875,-498607.821178457
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-984647.452805413,-772061.934748875,-498607.821178457
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5784399.27513718,-3685214.70835939,-6273919.03121155
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5784399.27513718,-3685214.70835939,-6273919.03121155
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5784399.27513718,-3685214.70835939,-6273919.03121155
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-62900196.1784288,-68491200.2945042,-74748529.252594
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-62900196.1784288,-68491200.2945042,-74748529.252594
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-62900196.1784288,-68491200.2945042,-74748529.252594
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,8409140.48760781,11078455.9898271,15830880.4295558
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,8409140.48760781,11078455.9898271,15830880.4295558
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8409140.48760781,11078455.9898271,15830880.4295558
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-97323550.3750625,-94545504.1799492,-95707320.1495631
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-97323550.3750625,-94545504.1799492,-95707320.1495631
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-97323550.3750625,-94545504.1799492,-95707320.1495631
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6495882.71839533,-5285433.89123102,-4754464.5238143
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6495882.71839533,-5285433.89123102,-4754464.5238143
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6495882.71839533,-5285433.89123102,-4754464.5238143
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1170074.55755078,-99727.1364225519,871858.092878868
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1170074.55755078,-99727.1364225519,871858.092878868
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1170074.55755078,-99727.1364225519,871858.092878868
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-7368788.13771079,-7351624.64927352,-7313104.52314682
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-7368788.13771079,-7351624.64927352,-7313104.52314682
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7368788.13771079,-7351624.64927352,-7313104.52314682
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5411567.03775267,-3735985.99744268,-6075708.40375086
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5411567.03775267,-3735985.99744268,-6075708.40375086
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5411567.03775267,-3735985.99744268,-6075708.40375086
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,77084.7860773305,-194229.390327129,-517887.032481732
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,77084.7860773305,-194229.390327129,-517887.032481732
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,77084.7860773305,-194229.390327129,-517887.032481732
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4838219.25188125,-4477942.88296423,-4805460.87826949
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-4838219.25188125,-4477942.88296423,-4805460.87826949
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4838219.25188125,-4477942.88296423,-4805460.87826949
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2830705.56083177,-2786983.6945218,-5486559.14867175
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2830705.56083177,-2786983.6945218,-5486559.14867175
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2830705.56083177,-2786983.6945218,-5486559.14867175
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,121472.265789331,1090611.20150212,2822185.57221436
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,121472.265789331,1090611.20150212,2822185.57221436
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,121472.265789331,1090611.20150212,2822185.57221436
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6511997.48723501,-6902708.21646394,-6477235.21058451
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6511997.48723501,-6902708.21646394,-6477235.21058451
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6511997.48723501,-6902708.21646394,-6477235.21058451
