Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,94503.5901165277,98025.9104132978,96899.6057314028
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,127252.579923961,131995.514499567,130478.903581666
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4675.04172816243,4849.28901704372,4793.57133076332
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,24154.1857189825,23834.7836734484,23423.9287665264
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,10702.0760040731,10560.5574694832,10378.5186091515
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1266.52408957869,1249.77625176556,1228.23308558342
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,172345.054931797,148752.76715757,177846.663098726
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,21664.5842605772,18698.9226894529,22356.1622913381
sat_fat,Female,OTH,75+,44,689818,17.5620993,1.169237174,10.89980158,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4521.93141674352,3902.92492815382,4666.28075605293
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1039180.69860845,1087261.19270817,1141071.82525347
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1261755.49687635,1320134.01353287,1385469.96664992
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,52217.8343148706,54633.8330704652,57337.7657920713
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,218572.24409965,214605.808346918,207544.003103506
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,297681.433219117,292279.401115231,282661.673509274
oil,Male,NHW,75+,45,6831819,17.83797975,0.50784284,19.04410649,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10306.1654564356,10119.1392248646,9786.15946542841
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2252183.0279465,2218888.04633171,2232812.45169837
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,318059.909537624,313357.894333241,315324.339802517
sat_fat,Male,NHW,75+,45,6831819,21.37587048,0.414777806,10.28797093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,60504.8901312776,59610.4205524162,59984.4996598417
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,114539.80217978,103284.47738328,98347.2734692022
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,142303.217022478,128319.703023905,122185.765417076
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5118.23241734003,4615.28613015583,4394.66625267088
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,19187.4010111142,21059.8910630253,19627.1605153459
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,861.272658775631,945.323879918411,881.012322173091
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,184745.218653869,184552.402830799,184119.665054265
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,34437.2190392172,34401.2774284859,34320.6134432114
sat_fat,Male,NHB,75+,46,670963,18.92287168,0.846627697,10.3154901,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4897.66972348603,4892.55809880777,4881.08604707197
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,84581.536749882,70396.5188949555,90203.9787018013
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,76576.6308505344,63734.1014094213,81666.9576331261
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3707.27628611553,3085.53562813715,3953.71240585701
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,18838.0470421476,19241.6927191197,19723.2120035375
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,14330.5310425919,14637.5934939764,15003.8961705499
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,890.951641274395,910.042196552603,932.815809751334
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,154119.206016081,149526.935304554,153701.650681695
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,16494.2373438178,16002.7606160238,16449.549488439
sat_fat,Male,HIS,75+,47,548525,16.92054288,0.83416191,9.988369766,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4288.23276548891,4160.45682995036,4276.61465174044
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,67941.806619772,67606.2384813329,88325.6538718535
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,71358.8360214204,71006.3909959459,92767.857740364
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4428.86789322963,4406.99348293258,5757.61334653303
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,24258.3349407579,22836.1171727008,20295.0203846246
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,75+,48,638884,20.48180191,1.333661135,21.82354584,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1145.6431556098,1078.47638362234,958.468553319439
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,193679.56336594,198422.755876766,193257.552507438
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,35104.8297644095,35964.5434210217,35028.3394053391
sat_fat,Male,OTH,75+,48,638884,19.02088093,0.669076214,11.06365311,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5335.1064033606,5465.762608368,5323.48167231332
