sex_gp,race_gp,age_gp,subgroup_id,population,Foodgroup,Intake_unit,outcome,outcome_unit,subgroup,Age,Age_label,Sex,Sex_label,Race,Race_label,population.se,agecat,female,race,age,mean_impact,sd_impact,median_impact,lowerci_95_impact,upperci_95_impact
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-8.26783267923193,0.3972114662505277,-8.476191770931782,-8.51544695250356,-7.843113178015428
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-8.26783267923193,0.3972114662505277,-8.476191770931782,-8.51544695250356,-7.843113178015428
Male,OTH,20-34,8,3785306,added_sugar,tsp eq/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-8.26783267923193,0.3972114662505277,-8.476191770931782,-8.51544695250356,-7.843113178015428
Male,OTH,20-34,8,3785306,oil,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,1.4528576841004524,0.3975365263101512,1.6485041354820218,1.0280681565011107,1.7113477280254599
Male,OTH,20-34,8,3785306,oil,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,1.4528576841004524,0.3975365263101512,1.6485041354820218,1.0280681565011107,1.7113477280254599
Male,OTH,20-34,8,3785306,oil,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,1.4528576841004524,0.3975365263101512,1.6485041354820218,1.0280681565011107,1.7113477280254599
Male,OTH,20-34,8,3785306,sat_fat,g/day,CED,MJ,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-13.104789587285527,0.30717808226594234,-13.021553282223788,-13.423835338849038,-12.856494695024496
Male,OTH,20-34,8,3785306,sat_fat,g/day,Food_price,USD,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-13.104789587285527,0.30717808226594234,-13.021553282223788,-13.423835338849038,-12.856494695024496
Male,OTH,20-34,8,3785306,sat_fat,g/day,FL,mrh-eq,8,1,20-34,2,Male,4,OTH,0,1,0,4,25,-13.104789587285527,0.30717808226594234,-13.021553282223788,-13.423835338849038,-12.856494695024496
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-7.1199308138557775,0.4604104003118582,-6.938656499984722,-7.608150630857877,-6.785794163644075
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-7.1199308138557775,0.4604104003118582,-6.938656499984722,-7.608150630857877,-6.785794163644075
Male,OTH,35-44,16,2268050,added_sugar,tsp eq/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-7.1199308138557775,0.4604104003118582,-6.938656499984722,-7.608150630857877,-6.785794163644075
Male,OTH,35-44,16,2268050,oil,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,3.9910895986604853,1.8856789800393445,3.0054040547663896,2.812676728256894,6.007335181374059
Male,OTH,35-44,16,2268050,oil,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,3.9910895986604853,1.8856789800393445,3.0054040547663896,2.812676728256894,6.007335181374059
Male,OTH,35-44,16,2268050,oil,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,3.9910895986604853,1.8856789800393445,3.0054040547663896,2.812676728256894,6.007335181374059
Male,OTH,35-44,16,2268050,sat_fat,g/day,CED,MJ,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-11.377204123621977,0.9996774567837641,-11.309644566371588,-12.353982569803648,-10.457851301103139
Male,OTH,35-44,16,2268050,sat_fat,g/day,Food_price,USD,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-11.377204123621977,0.9996774567837641,-11.309644566371588,-12.353982569803648,-10.457851301103139
Male,OTH,35-44,16,2268050,sat_fat,g/day,FL,mrh-eq,16,2,35-44,2,Male,4,OTH,0,2,0,4,35,-11.377204123621977,0.9996774567837641,-11.309644566371588,-12.353982569803648,-10.457851301103139
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-6.523400060637328,1.154929939900464,-7.018146982378964,-7.332019146671745,-5.29424609112252
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-6.523400060637328,1.154929939900464,-7.018146982378964,-7.332019146671745,-5.29424609112252
Male,OTH,45-54,24,2807268,added_sugar,tsp eq/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-6.523400060637328,1.154929939900464,-7.018146982378964,-7.332019146671745,-5.29424609112252
Male,OTH,45-54,24,2807268,oil,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.2669394994790058,0.9535352220500162,-0.17228509687399282,-1.209672534443054,0.5953372932707814
Male,OTH,45-54,24,2807268,oil,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.2669394994790058,0.9535352220500162,-0.17228509687399282,-1.209672534443054,0.5953372932707814
Male,OTH,45-54,24,2807268,oil,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-0.2669394994790058,0.9535352220500162,-0.17228509687399282,-1.209672534443054,0.5953372932707814
Male,OTH,45-54,24,2807268,sat_fat,g/day,CED,MJ,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-12.169728961964527,0.3342350953586309,-12.110301938218402,-12.508722023816219,-11.88124887029704
Male,OTH,45-54,24,2807268,sat_fat,g/day,Food_price,USD,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-12.169728961964527,0.3342350953586309,-12.110301938218402,-12.508722023816219,-11.88124887029704
Male,OTH,45-54,24,2807268,sat_fat,g/day,FL,mrh-eq,24,3,45-54,2,Male,4,OTH,0,3,0,4,45,-12.169728961964527,0.3342350953586309,-12.110301938218402,-12.508722023816219,-11.88124887029704
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-5.850055556176489,1.7040928732117941,-6.500582793133878,-7.101441188869664,-4.045721772069533
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-5.850055556176489,1.7040928732117941,-6.500582793133878,-7.101441188869664,-4.045721772069533
Male,OTH,55-64,32,2195076,added_sugar,tsp eq/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-5.850055556176489,1.7040928732117941,-6.500582793133878,-7.101441188869664,-4.045721772069533
Male,OTH,55-64,32,2195076,oil,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-1.8810821034589713,1.6068426402313623,-2.407942249844681,-3.120831717001051,-0.19350136548903785
Male,OTH,55-64,32,2195076,oil,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-1.8810821034589713,1.6068426402313623,-2.407942249844681,-3.120831717001051,-0.19350136548903785
Male,OTH,55-64,32,2195076,oil,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-1.8810821034589713,1.6068426402313623,-2.407942249844681,-3.120831717001051,-0.19350136548903785
Male,OTH,55-64,32,2195076,sat_fat,g/day,CED,MJ,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-10.59413359807684,3.139660249004007,-11.807901821639058,-12.88882808332375,-7.267736122802047
Male,OTH,55-64,32,2195076,sat_fat,g/day,Food_price,USD,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-10.59413359807684,3.139660249004007,-11.807901821639058,-12.88882808332375,-7.267736122802047
Male,OTH,55-64,32,2195076,sat_fat,g/day,FL,mrh-eq,32,4,55-64,2,Male,4,OTH,0,4,0,4,55,-10.59413359807684,3.139660249004007,-11.807901821639058,-12.88882808332375,-7.267736122802047
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-7.275421375160323,1.6790689841980928,-7.1589810189075624,-8.917144770773113,-5.732672282362378
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-7.275421375160323,1.6790689841980928,-7.1589810189075624,-8.917144770773113,-5.732672282362378
Male,OTH,65-74,40,989548,added_sugar,tsp eq/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-7.275421375160323,1.6790689841980928,-7.1589810189075624,-8.917144770773113,-5.732672282362378
Male,OTH,65-74,40,989548,oil,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.3315733534447431,1.4082625878385346,0.0517871783197763,-1.7946415864615788,0.8056384275722513
Male,OTH,65-74,40,989548,oil,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.3315733534447431,1.4082625878385346,0.0517871783197763,-1.7946415864615788,0.8056384275722513
Male,OTH,65-74,40,989548,oil,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-0.3315733534447431,1.4082625878385346,0.0517871783197763,-1.7946415864615788,0.8056384275722513
Male,OTH,65-74,40,989548,sat_fat,g/day,CED,MJ,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-10.78680439998916,0.31462206818173166,-10.944616668644311,-10.98895237203568,-10.450515999585763
Male,OTH,65-74,40,989548,sat_fat,g/day,Food_price,USD,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-10.78680439998916,0.31462206818173166,-10.944616668644311,-10.98895237203568,-10.450515999585763
Male,OTH,65-74,40,989548,sat_fat,g/day,FL,mrh-eq,40,5,65-74,2,Male,4,OTH,0,5,0,4,65,-10.78680439998916,0.31462206818173166,-10.944616668644311,-10.98895237203568,-10.450515999585763
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-6.626098780024227,2.6944782805451184,-5.572768506667154,-9.482362586568481,-4.665165705833486
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-6.626098780024227,2.6944782805451184,-5.572768506667154,-9.482362586568481,-4.665165705833486
Male,OTH,75+,48,638884,added_sugar,tsp eq/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-6.626098780024227,2.6944782805451184,-5.572768506667154,-9.482362586568481,-4.665165705833486
Male,OTH,75+,48,638884,oil,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,2.5103792997981627,2.2995425735741852,2.1763920513533628,0.4851085055181359,4.819539255256269
Male,OTH,75+,48,638884,oil,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,2.5103792997981627,2.2995425735741852,2.1763920513533628,0.4851085055181359,4.819539255256269
Male,OTH,75+,48,638884,oil,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,2.5103792997981627,2.2995425735741852,2.1763920513533628,0.4851085055181359,4.819539255256269
Male,OTH,75+,48,638884,sat_fat,g/day,CED,MJ,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-13.102711383984046,0.5043056593492737,-12.923971421657045,-13.634639467123897,-12.722712268822145
Male,OTH,75+,48,638884,sat_fat,g/day,Food_price,USD,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-13.102711383984046,0.5043056593492737,-12.923971421657045,-13.634639467123897,-12.722712268822145
Male,OTH,75+,48,638884,sat_fat,g/day,FL,mrh-eq,48,6,75+,2,Male,4,OTH,0,6,0,4,75,-13.102711383984046,0.5043056593492737,-12.923971421657045,-13.634639467123897,-12.722712268822145
