Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.330946195,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,68592.231329127,68592.231329127,68592.231329127
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.330946195,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1674.95729728364,1674.95729728364,1674.95729728364
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,65930.7341749641,65930.7341749641,65930.7341749641
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,22468.1485459624,22468.1485459624,22468.1485459624
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3457.0763033662,3457.0763033662,3457.0763033662
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,138425.8157522,138425.8157522,138425.8157522
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6054.63677944624,6054.63677944624,6054.63677944624
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3631.96986061441,3631.96986061441,3631.96986061441
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,474785.335790429,474785.335790429,474785.335790429
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1111578.40652167,1111578.40652167,1111578.40652167
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,23857.5081625685,23857.5081625685,23857.5081625685
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,591047.357595543,591047.357595543,591047.357595543
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,27869.192106531,27869.192106531,27869.192106531
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1695876.43827669,1695876.43827669,1695876.43827669
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,73338.2122897366,73338.2122897366,73338.2122897366
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,45559.7153077343,45559.7153077343,45559.7153077343
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,46777.635010502,46777.635010502,46777.635010502
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,115005.53876483,115005.53876483,115005.53876483
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2090.26734253883,2090.26734253883,2090.26734253883
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,68011.6450465856,68011.6450465856,68011.6450465856
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3052.86632217918,3052.86632217918,3052.86632217918
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,148811.687229375,148811.687229375,148811.687229375
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,7104.51138685824,7104.51138685824,7104.51138685824
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3945.05741666682,3945.05741666682,3945.05741666682
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,39657.3271504007,39657.3271504007,39657.3271504007
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,89400.4041379054,89400.4041379054,89400.4041379054
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1738.21231163208,1738.21231163208,1738.21231163208
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,45397.2816284296,45397.2816284296,45397.2816284296
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2147.07939128462,2147.07939128462,2147.07939128462
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,147642.29383117,147642.29383117,147642.29383117
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6083.25050808002,6083.25050808002,6083.25050808002
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4108.01832130322,4108.01832130322,4108.01832130322
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,24924.5865253021,24924.5865253021,24924.5865253021
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,35877.3613387877,35877.3613387877,35877.3613387877
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1624.7389715688,1624.7389715688,1624.7389715688
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,35627.7942471339,35627.7942471339,35627.7942471339
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1682.5861597007,1682.5861597007,1682.5861597007
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,116483.638708348,116483.638708348,116483.638708348
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,7267.28141465169,7267.28141465169,7267.28141465169
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3208.66381542523,3208.66381542523,3208.66381542523
