Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2680784.53132107,-2827846.47483494,-1954561.1310957
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2680784.53132107,-2827846.47483494,-1954561.1310957
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.566531063,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4710699.31392868,-4611858.55718763,-4140513.64437803
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.566531063,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-4710699.31392868,-4611858.55718763,-4140513.64437803
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.566531063,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4710699.31392868,-4611858.55718763,-4140513.64437803
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.98153329,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1617745.76330011,-2332252.53012477,-2471737.17325116
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.98153329,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1617745.76330011,-2332252.53012477,-2471737.17325116
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.98153329,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1617745.76330011,-2332252.53012477,-2471737.17325116
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-512358.869899501,-720395.63799054,-880170.058946015
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-512358.869899501,-720395.63799054,-880170.058946015
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-512358.869899501,-720395.63799054,-880170.058946015
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.427945148,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2506737.03591808,-2257192.45933584,-2737145.03069987
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.427945148,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2506737.03591808,-2257192.45933584,-2737145.03069987
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.427945148,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2506737.03591808,-2257192.45933584,-2737145.03069987
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.330946195,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1919371.78990165,-1865975.0533951,-1513879.97305363
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.330946195,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1919371.78990165,-1865975.0533951,-1513879.97305363
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.330946195,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1919371.78990165,-1865975.0533951,-1513879.97305363
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,84122.5406455272,1698257.69946805,843207.332859899
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,84122.5406455272,1698257.69946805,843207.332859899
oil,Female,OTH,75+,44,689818,8.14392865,0.960004248,8.698025061,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,84122.5406455272,1698257.69946805,843207.332859899
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1583186.26303518,-1754970.96643072,-1153986.69911488
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1583186.26303518,-1754970.96643072,-1153986.69911488
sat_fat,Female,OTH,75+,44,689818,4.817900696,0.320762826,2.990198421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1583186.26303518,-1754970.96643072,-1153986.69911488
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-21056365.9289633,-20592896.0310376,-23099618.8211146
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-21056365.9289633,-20592896.0310376,-23099618.8211146
added_sugar,Male,NHW,75+,45,6831819,3.854832289,0.162130423,1.800373649,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-21056365.9289633,-20592896.0310376,-23099618.8211146
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,6010540.29634821,5377500.38432236,6435081.958992
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6010540.29634821,5377500.38432236,6435081.958992
oil,Male,NHW,75+,45,6831819,7.452020253,0.21215716,7.955893508,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6010540.29634821,5377500.38432236,6435081.958992
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-36259411.6169639,-34157598.6313677,-33671600.2264416
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-36259411.6169639,-34157598.6313677,-33671600.2264416
sat_fat,Male,NHW,75+,45,6831819,7.484129523,0.145222194,3.602029074,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-36259411.6169639,-34157598.6313677,-33671600.2264416
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1932000.44128431,-1727166.10098671,-1973223.26872822
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1932000.44128431,-1727166.10098671,-1973223.26872822
added_sugar,Male,NHB,75+,46,670963,3.505160962,0.366009761,1.67062124,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1932000.44128431,-1727166.10098671,-1973223.26872822
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-485953.15239319,-788166.374388565,172368.604214609
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-485953.15239319,-788166.374388565,172368.604214609
oil,Male,NHB,75+,46,670963,8.685841879,0.609893434,9.251192533,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-485953.15239319,-788166.374388565,172368.604214609
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2677433.0374686,-3129013.31026331,-2712893.05798293
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2677433.0374686,-3129013.31026331,-2712893.05798293
sat_fat,Male,NHB,75+,46,670963,6.557128318,0.293372303,3.574509904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2677433.0374686,-3129013.31026331,-2712893.05798293
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2126851.22617566,-1666915.42228702,-1755295.32685907
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2126851.22617566,-1666915.42228702,-1755295.32685907
added_sugar,Male,HIS,75+,47,548525,3.760520832,0.459476607,1.909779863,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2126851.22617566,-1666915.42228702,-1755295.32685907
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-382271.882956028,-286277.899362187,-501193.960648116
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-382271.882956028,-286277.899362187,-501193.960648116
oil,Male,HIS,75+,47,548525,7.640175721,0.512128354,7.514926939,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-382271.882956028,-286277.899362187,-501193.960648116
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2181094.9351942,-1726001.29078717,-1489809.25457889
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2181094.9351942,-1726001.29078717,-1489809.25457889
sat_fat,Male,HIS,75+,47,548525,6.60945712,0.32583809,3.901630234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2181094.9351942,-1726001.29078717,-1489809.25457889
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-119275.591878803,-773368.940091738,-703032.542935135
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-119275.591878803,-773368.940091738,-703032.542935135
added_sugar,Male,OTH,75+,48,638884,1.849965057,0.247668791,1.123570614,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-119275.591878803,-773368.940091738,-703032.542935135
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,131585.586287097,299850.857834722,345818.022089118
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,131585.586287097,299850.857834722,345818.022089118
oil,Male,OTH,75+,48,638884,4.858198088,0.316338865,5.176454159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,131585.586287097,299850.857834722,345818.022089118
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1744921.07051893,-1832141.3345111,-1644334.6602223
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1744921.07051893,-1832141.3345111,-1644334.6602223
sat_fat,Male,OTH,75+,48,638884,4.859119066,0.170923786,2.826346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1744921.07051893,-1832141.3345111,-1644334.6602223
